,index,measure,location,sex,age,cause,metric,year,val,upper,lower
192,192,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Bipolar disorder,Rate,1990,114.04251952261171,183.489903981154,67.63604858720831
193,193,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Bipolar disorder,Rate,1990,91.14463494743907,146.52331085006068,51.738982312772805
194,194,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Bipolar disorder,Rate,1990,190.73603068162205,283.09492726737886,120.05995445635904
195,195,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Bipolar disorder,Rate,1990,211.9278139141196,314.9120096314218,133.2107583798047
196,196,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Bipolar disorder,Rate,1990,168.44674005909042,251.5702003619652,104.32342294099053
197,197,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Bipolar disorder,Rate,1990,130.96718384481966,199.7494146654984,78.812514339921
198,198,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Bipolar disorder,Rate,1990,140.89440150334306,216.9045470806025,81.50201587939034
199,199,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Bipolar disorder,Rate,1990,115.23391066650744,179.53401207463787,66.64491571943338
200,200,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Bipolar disorder,Rate,1990,157.15447695393527,242.06932070770233,94.85711313968694
201,201,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Bipolar disorder,Rate,1990,170.05127165607587,268.44725721400346,101.24450027374355
202,202,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Bipolar disorder,Rate,1990,139.66097868084705,216.41707925088318,80.60983300334657
203,203,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Anxiety disorders,Rate,1990,410.09229480972544,586.2718648618647,273.5153020266892
204,204,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Anxiety disorders,Rate,1990,305.8597342639628,428.8042263326792,205.03258529680969
205,205,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Anxiety disorders,Rate,1990,470.4745576670833,653.4527703993781,313.12917238420016
206,206,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Anxiety disorders,Rate,1990,955.8294345314607,1319.8262463704013,646.7816755222555
207,207,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Anxiety disorders,Rate,1990,394.9676464914709,545.5595954416458,271.38433639400347
208,208,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Anxiety disorders,Rate,1990,689.915564235037,934.2723033930307,488.55467076513366
209,209,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Anxiety disorders,Rate,1990,958.7397491136128,1312.3555762124752,675.8447929780788
210,210,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Anxiety disorders,Rate,1990,418.3182938325635,581.1607873514165,287.69405091245085
211,211,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Anxiety disorders,Rate,1990,704.083536699538,954.3143956983397,497.5021614598026
212,212,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Anxiety disorders,Rate,1990,979.7680009939737,1336.3887307919854,692.5852537079793
213,213,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Anxiety disorders,Rate,1990,436.17753652187287,603.5655723195856,294.24740590302747
214,214,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Anxiety disorders,Rate,1990,702.1016700004718,947.1738112259384,488.7162463373848
215,215,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Anxiety disorders,Rate,1990,975.460706357724,1306.9333713435303,683.423818510283
216,216,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Anxiety disorders,Rate,1990,437.06541864035233,607.0318958291467,294.8255851611226
217,217,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Anxiety disorders,Rate,1990,680.6275882886242,910.0570325709192,480.8792164189517
218,218,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Anxiety disorders,Rate,1990,945.3915932741057,1278.9704358140493,659.3160948427927
219,219,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Anxiety disorders,Rate,1990,664.3235971973667,903.6837314615055,467.04679568863816
220,220,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Anxiety disorders,Rate,1990,416.91432690461824,569.7544587924659,290.4566037261068
221,221,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Anxiety disorders,Rate,1990,918.8568268097017,1242.623682307879,630.1788835945085
222,222,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Anxiety disorders,Rate,1990,398.2350093418624,542.0037702757878,272.3798471172047
223,223,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Anxiety disorders,Rate,1990,660.7231719773594,898.0149315097397,455.09911096710533
224,224,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Anxiety disorders,Rate,1990,926.757135892209,1261.6567642132452,638.8530152161243
225,225,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Anxiety disorders,Rate,1990,393.27525894361503,549.8281215515419,259.25303637579816
226,226,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Anxiety disorders,Rate,1990,703.3702495510008,961.576463746359,488.6088199587054
227,227,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Anxiety disorders,Rate,1990,987.0834268935333,1349.8479961777546,678.8276970681228
228,228,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Anxiety disorders,Rate,1990,425.2414140154211,599.2274555866937,283.9855217756377
229,229,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Anxiety disorders,Rate,1990,783.886914081398,1075.1254828212643,535.5222806324233
230,230,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Anxiety disorders,Rate,1990,1079.1603094730244,1480.073972230453,740.2042988132222
231,231,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Anxiety disorders,Rate,1990,501.6315376322692,696.5648727120422,337.0797709782356
232,232,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Anxiety disorders,Rate,1990,707.1256274976444,965.5644487420483,478.0257577193152
233,233,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Anxiety disorders,Rate,1990,659.1540719115529,881.3802264452032,460.7253317504484
234,234,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Major depressive disorder,Rate,1990,444.41713940896796,597.9413501749949,309.3178696147355
235,235,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Major depressive disorder,Rate,1990,818.8824915983491,1119.6940472047868,553.1199741464015
236,236,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Major depressive disorder,Rate,1990,1002.8503292376863,1367.7222961537702,673.3801902812851
237,237,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Schizophrenia,Rate,1990,277.73967371787484,380.4632123842253,183.82967801700823
238,238,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Schizophrenia,Rate,1990,310.32667742897263,425.149838511809,207.43960367311112
239,239,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Schizophrenia,Rate,1990,256.4068950727328,350.24927253498123,178.11542952905285
240,240,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Schizophrenia,Rate,1990,238.87203795177726,345.4848276672313,151.51239477910525
241,241,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Schizophrenia,Rate,1990,274.0238760096023,375.21137996010674,187.3720456957515
242,242,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Schizophrenia,Rate,1990,194.99208870165526,275.36303296654427,125.34764256012095
243,243,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Schizophrenia,Rate,1990,179.98911181842584,263.4061926346372,105.61211195656377
244,244,DALYs (Disability-Adjusted Life Years),France,Male,25 to 29,Schizophrenia,Rate,1990,210.0748052002055,306.56308935755555,130.27198143830321
245,245,DALYs (Disability-Adjusted Life Years),France,Both,20 to 24,Schizophrenia,Rate,1990,104.12275204274692,156.68134050992757,61.738084460537536
246,246,DALYs (Disability-Adjusted Life Years),France,Female,20 to 24,Schizophrenia,Rate,1990,95.90226678003978,155.70810503762902,51.09992972823054
247,247,DALYs (Disability-Adjusted Life Years),France,Male,20 to 24,Schizophrenia,Rate,1990,112.18143304963505,181.2493492778604,60.2657207006112
248,248,DALYs (Disability-Adjusted Life Years),France,Both,15 to 19,Schizophrenia,Rate,1990,26.6226639285098,46.44228849538472,12.12808076048598
249,249,DALYs (Disability-Adjusted Life Years),France,Female,15 to 19,Schizophrenia,Rate,1990,25.473769762273164,50.52553963912521,7.7785490568881634
250,250,DALYs (Disability-Adjusted Life Years),France,Male,15 to 19,Schizophrenia,Rate,1990,27.720905627397805,53.43237111715896,9.12274801171997
251,251,DALYs (Disability-Adjusted Life Years),France,Both,10 to 14,Schizophrenia,Rate,1990,3.149569501945644,5.233833798801796,1.6031029316082812
252,252,DALYs (Disability-Adjusted Life Years),France,Female,10 to 14,Schizophrenia,Rate,1990,3.0386345244024824,5.064429077870739,1.5178202845981694
253,253,DALYs (Disability-Adjusted Life Years),France,Male,10 to 14,Schizophrenia,Rate,1990,3.2551283248294816,5.347975355356331,1.6285363470054572
254,254,DALYs (Disability-Adjusted Life Years),France,Both,05 to 09,Schizophrenia,Rate,1990,0.0,0.0,0.0
255,255,DALYs (Disability-Adjusted Life Years),France,Female,05 to 09,Schizophrenia,Rate,1990,0.0,0.0,0.0
256,256,DALYs (Disability-Adjusted Life Years),France,Male,05 to 09,Schizophrenia,Rate,1990,0.0,0.0,0.0
257,257,DALYs (Disability-Adjusted Life Years),France,Both,01 to 04,Schizophrenia,Rate,1990,0.0,0.0,0.0
258,258,DALYs (Disability-Adjusted Life Years),France,Female,01 to 04,Schizophrenia,Rate,1990,0.0,0.0,0.0
259,259,DALYs (Disability-Adjusted Life Years),France,Male,01 to 04,Schizophrenia,Rate,1990,0.0,0.0,0.0
260,260,DALYs (Disability-Adjusted Life Years),France,Both,95 plus,Mental disorders,Rate,1990,1967.5308777130606,2566.497763814283,1401.8967247646035
261,261,DALYs (Disability-Adjusted Life Years),France,Female,95 plus,Mental disorders,Rate,1990,2049.0162377907795,2677.347175954761,1456.2490203920474
262,262,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Schizophrenia,Rate,1990,294.06557108768675,390.5529119382956,207.30691188730708
263,263,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Schizophrenia,Rate,1990,321.47603200286636,425.3769983911895,221.8701093094992
264,264,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Schizophrenia,Rate,1990,300.87368497257717,408.35376158086893,205.66389980795898
265,265,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Schizophrenia,Rate,1990,311.3340992060947,404.75566159769005,225.6031320668132
266,266,DALYs (Disability-Adjusted Life Years),France,Female,80 to 84,Schizophrenia,Rate,1990,89.14052309218124,128.88996838102221,54.07733080264713
267,267,DALYs (Disability-Adjusted Life Years),France,Male,80 to 84,Schizophrenia,Rate,1990,77.43412527562899,116.13494161389157,45.07523719608768
268,268,DALYs (Disability-Adjusted Life Years),France,Both,All Ages,Schizophrenia,Rate,1990,168.1005837655636,208.2264953187372,123.10333918502891
269,269,DALYs (Disability-Adjusted Life Years),France,Female,All Ages,Schizophrenia,Rate,1990,163.5388954710522,203.74920126260787,119.64583281297331
270,270,DALYs (Disability-Adjusted Life Years),France,Male,All Ages,Schizophrenia,Rate,1990,172.89851865430126,216.9308722949177,126.7552141443207
271,271,DALYs (Disability-Adjusted Life Years),France,Both,75 to 79,Schizophrenia,Rate,1990,121.80166118520503,164.6370486283837,84.73330867983826
272,272,DALYs (Disability-Adjusted Life Years),France,Female,75 to 79,Schizophrenia,Rate,1990,127.31114868419228,183.89131605023698,84.94694438469723
273,273,DALYs (Disability-Adjusted Life Years),France,Male,75 to 79,Schizophrenia,Rate,1990,113.06988206282041,164.48863090242781,72.41109952019968
274,274,DALYs (Disability-Adjusted Life Years),France,Both,70 to 74,Schizophrenia,Rate,1990,161.93484823150587,212.99630985253032,111.69484190488457
275,275,DALYs (Disability-Adjusted Life Years),France,Female,70 to 74,Schizophrenia,Rate,1990,166.79742340795352,227.5277100558846,108.98920618559059
276,276,DALYs (Disability-Adjusted Life Years),France,Male,70 to 74,Schizophrenia,Rate,1990,155.33914345240836,215.36408501116,97.69603331481414
277,277,DALYs (Disability-Adjusted Life Years),France,Both,65 to 69,Schizophrenia,Rate,1990,204.97322041128297,268.1368318560016,147.92229475148346
278,278,DALYs (Disability-Adjusted Life Years),France,Male,95 plus,Mental disorders,Rate,1990,1368.5449494174984,1818.9004000897366,970.6042429288084
279,279,DALYs (Disability-Adjusted Life Years),France,Female,65 to 69,Schizophrenia,Rate,1990,209.60795222537155,285.9209150135044,145.00401746525768
280,280,DALYs (Disability-Adjusted Life Years),France,Both,60 to 64,Schizophrenia,Rate,1990,244.60981620359382,313.5472576155495,176.79616256288003
281,281,DALYs (Disability-Adjusted Life Years),France,Female,60 to 64,Schizophrenia,Rate,1990,248.73923416149955,330.78846336243095,169.5443614607685
282,282,DALYs (Disability-Adjusted Life Years),France,Male,60 to 64,Schizophrenia,Rate,1990,239.95270026207683,322.3243278907105,165.08492893913112
283,283,DALYs (Disability-Adjusted Life Years),France,Both,55 to 59,Schizophrenia,Rate,1990,277.35073035008855,354.73731364385736,196.9685956061631
284,284,DALYs (Disability-Adjusted Life Years),France,Female,55 to 59,Schizophrenia,Rate,1990,278.97548427981684,375.5470590920342,191.0062324987724
285,285,DALYs (Disability-Adjusted Life Years),France,Male,55 to 59,Schizophrenia,Rate,1990,275.630558840639,366.42825206760017,191.81487172664563
286,286,DALYs (Disability-Adjusted Life Years),France,Both,50 to 54,Schizophrenia,Rate,1990,302.62964713424253,398.93116482495805,209.63296326956126
287,287,DALYs (Disability-Adjusted Life Years),France,Female,50 to 54,Schizophrenia,Rate,1990,303.22707884427524,414.6893557213419,207.0226709465448
288,288,DALYs (Disability-Adjusted Life Years),France,Male,50 to 54,Schizophrenia,Rate,1990,302.0260525515228,403.5735508788591,200.40607952309932
289,289,DALYs (Disability-Adjusted Life Years),France,Both,45 to 49,Schizophrenia,Rate,1990,313.6167686533577,404.7757430435258,219.77268894495026
290,290,DALYs (Disability-Adjusted Life Years),France,Female,45 to 49,Schizophrenia,Rate,1990,308.041291021767,410.8348803194416,210.20648014661458
291,291,DALYs (Disability-Adjusted Life Years),France,Male,45 to 49,Schizophrenia,Rate,1990,319.0349336383974,420.6204524232309,212.70131318691259
292,292,DALYs (Disability-Adjusted Life Years),France,Male,65 to 69,Schizophrenia,Rate,1990,199.24833576497642,271.8667696800156,134.7625422428108
293,293,DALYs (Disability-Adjusted Life Years),France,Both,80 to 84,Schizophrenia,Rate,1990,85.15984488688498,114.55524084886723,55.18364146534052
294,294,DALYs (Disability-Adjusted Life Years),France,Both,90 to 94,Mental disorders,Rate,1990,1945.9190334985133,2482.574178230085,1443.9031099353213
295,295,DALYs (Disability-Adjusted Life Years),France,Male,90 to 94,Mental disorders,Rate,1990,1378.7888583851702,1781.3999097861565,999.5825179156427
296,296,DALYs (Disability-Adjusted Life Years),France,Both,40 to 44,Mental disorders,Rate,1990,2858.9058188437793,3691.709455043317,2098.572771412185
297,297,DALYs (Disability-Adjusted Life Years),France,Female,40 to 44,Mental disorders,Rate,1990,3486.263561681093,4510.067267241907,2575.2158921600853
298,298,DALYs (Disability-Adjusted Life Years),France,Male,40 to 44,Mental disorders,Rate,1990,2250.64882965083,2907.596830420061,1624.8427438110878
299,299,DALYs (Disability-Adjusted Life Years),France,Both,35 to 39,Mental disorders,Rate,1990,2853.0626038328196,3673.6068474255485,2100.631281395631
300,300,DALYs (Disability-Adjusted Life Years),France,Female,35 to 39,Mental disorders,Rate,1990,3457.015645437632,4452.188565886689,2523.348535560826
301,301,DALYs (Disability-Adjusted Life Years),France,Male,35 to 39,Mental disorders,Rate,1990,2251.5064129407488,2895.557497652703,1646.7929937758033
302,302,DALYs (Disability-Adjusted Life Years),France,Both,30 to 34,Mental disorders,Rate,1990,2755.381559404385,3569.9227760222343,2022.7778582373853
303,303,DALYs (Disability-Adjusted Life Years),France,Female,30 to 34,Mental disorders,Rate,1990,3339.3055989649406,4349.225883031091,2413.514936867659
304,304,DALYs (Disability-Adjusted Life Years),France,Male,30 to 34,Mental disorders,Rate,1990,2168.722734495887,2830.178416335707,1581.1342221381256
305,305,DALYs (Disability-Adjusted Life Years),France,Both,25 to 29,Mental disorders,Rate,1990,2652.4963153477224,3476.132971913421,1948.7627528391479
306,306,DALYs (Disability-Adjusted Life Years),France,Female,25 to 29,Mental disorders,Rate,1990,3249.121187120961,4233.924397513109,2371.249775834313
